,episode,make_span,reward,no-op
2977,330.0,1952.0,-181.6346153846154,0.0
2978,330.0,1888.0,-169.32692307692312,0.0
2979,331.0,1911.0,-173.7499999999999,0.0
2980,331.0,1874.0,-166.63461538461547,0.0
2981,331.0,1894.0,-170.48076923076934,0.0
2982,331.0,1934.0,-178.1730769230771,0.0
2983,331.0,1999.0,-190.67307692307693,0.0
2984,331.0,1894.0,-170.48076923076923,0.0
2985,331.0,1900.0,-171.63461538461542,0.0
2986,331.0,1987.0,-188.36538461538476,0.0
2987,331.0,1927.0,-176.8269230769231,0.0
2988,332.0,1964.0,-183.94230769230765,0.0
2989,332.0,1897.0,-171.05769230769224,0.0
2990,332.0,1933.0,-177.98076923076925,0.0
2991,332.0,1890.0,-169.7115384615386,0.0
2992,332.0,1890.0,-169.7115384615385,0.0
2993,332.0,1881.0,-167.98076923076928,0.0
2994,332.0,1989.0,-188.75000000000009,0.0
2995,332.0,1915.0,-174.5192307692307,0.0
2996,332.0,1915.0,-174.5192307692308,0.0
2997,333.0,1917.0,-174.90384615384625,0.0
2998,333.0,1909.0,-173.36538461538476,0.0
2999,333.0,1895.0,-170.67307692307708,0.0
3000,333.0,1897.0,-171.05769230769238,0.0
3001,333.0,1895.0,-170.67307692307688,0.0
3002,333.0,1902.0,-172.01923076923086,0.0
3003,333.0,1888.0,-169.32692307692307,0.0
3004,333.0,1911.0,-173.7500000000001,0.0
3005,333.0,1894.0,-170.48076923076937,0.0
3006,334.0,1947.0,-180.67307692307702,0.0
3007,334.0,1918.0,-175.09615384615395,0.0
3008,334.0,1907.0,-172.9807692307692,0.0
3009,334.0,1925.0,-176.4423076923078,0.0
3010,334.0,1888.0,-169.32692307692312,0.0
3011,334.0,1897.0,-171.0576923076923,0.0
3012,334.0,1888.0,-169.32692307692307,0.0
3013,334.0,1909.0,-173.36538461538476,0.0
3014,334.0,1888.0,-169.32692307692315,0.0
3015,335.0,1876.0,-167.01923076923077,0.0
3016,335.0,2124.0,-214.71153846153828,0.0
3017,335.0,1946.0,-180.48076923076923,0.0
3018,335.0,1869.0,-165.6730769230769,0.0
3019,335.0,1946.0,-180.48076923076925,0.0
3020,335.0,1915.0,-174.51923076923072,0.0
3021,335.0,1883.0,-168.36538461538476,0.0
3022,335.0,1894.0,-170.4807692307693,0.0
3023,335.0,1946.0,-180.4807692307692,0.0
3024,336.0,1916.0,-174.71153846153848,0.0
3025,336.0,1867.0,-165.2884615384617,0.0
3026,336.0,1892.0,-170.09615384615384,0.0
3027,336.0,1922.0,-175.86538461538464,0.0
3028,336.0,1887.0,-169.13461538461542,0.0
3029,336.0,1892.0,-170.09615384615384,0.0
3030,336.0,1922.0,-175.8653846153846,0.0
3031,336.0,1907.0,-172.98076923076917,0.0
3032,336.0,1881.0,-167.98076923076928,0.0
3033,337.0,1888.0,-169.3269230769232,0.0
3034,337.0,1871.0,-166.05769230769224,0.0
3035,337.0,1869.0,-165.67307692307696,0.0
3036,337.0,1887.0,-169.13461538461547,0.0
3037,337.0,1998.0,-190.4807692307693,0.0
3038,337.0,1917.0,-174.9038461538463,0.0
3039,337.0,1901.0,-171.82692307692326,0.0
3040,337.0,1919.0,-175.28846153846155,0.0
3041,337.0,1931.0,-177.5961538461539,0.0
3042,338.0,1924.0,-176.25000000000003,0.0
3043,338.0,1876.0,-167.01923076923075,0.0
3044,338.0,1912.0,-173.94230769230782,0.0
3045,338.0,1872.0,-166.25000000000014,0.0
3046,338.0,1909.0,-173.3653846153847,0.0
3047,338.0,1888.0,-169.3269230769231,0.0
3048,338.0,1899.0,-171.44230769230776,0.0
3049,338.0,2158.0,-221.2499999999999,0.0
3050,338.0,1962.0,-183.5576923076924,0.0
3051,339.0,1932.0,-177.78846153846158,0.0
3052,339.0,1928.0,-177.01923076923077,0.0
3053,339.0,1973.0,-185.67307692307685,0.0
3054,339.0,1907.0,-172.98076923076934,0.0
3055,339.0,1890.0,-169.71153846153857,0.0
3056,339.0,1909.0,-173.3653846153847,0.0
3057,339.0,1881.0,-167.9807692307693,0.0
3058,339.0,1967.0,-184.5192307692308,0.0
3059,339.0,1891.0,-169.90384615384627,0.0
3060,340.0,1925.0,-176.4423076923078,0.0
3061,340.0,1911.0,-173.75000000000003,0.0
3062,340.0,1957.0,-182.59615384615398,0.0
3063,340.0,1940.0,-179.3269230769232,0.0
3064,340.0,1881.0,-167.98076923076923,0.0
3065,340.0,1890.0,-169.7115384615385,0.0
3066,340.0,2104.0,-210.86538461538467,0.0
3067,340.0,2158.0,-221.25000000000003,0.0
3068,340.0,1894.0,-170.4807692307693,0.0
3069,341.0,1871.0,-166.0576923076922,0.0
3070,341.0,1905.0,-172.5961538461538,0.0
3071,341.0,1962.0,-183.55769230769235,0.0
3072,341.0,1887.0,-169.1346153846154,0.0
3073,341.0,1874.0,-166.63461538461544,0.0
3074,341.0,1881.0,-167.98076923076923,0.0
3075,341.0,1945.0,-180.28846153846163,0.0
3076,341.0,1903.0,-172.21153846153837,0.0
3077,341.0,1906.0,-172.7884615384615,0.0
3078,342.0,2007.0,-192.21153846153845,0.0
3079,342.0,1886.0,-168.94230769230768,0.0
3080,342.0,1977.0,-186.44230769230782,0.0
3081,342.0,1914.0,-174.3269230769231,0.0
3082,342.0,1887.0,-169.13461538461547,0.0
3083,342.0,1887.0,-169.13461538461553,0.0
3084,342.0,1932.0,-177.7884615384616,0.0
3085,342.0,1903.0,-172.21153846153848,0.0
3086,342.0,1928.0,-177.01923076923083,0.0
3087,343.0,1895.0,-170.67307692307696,0.0
3088,343.0,1919.0,-175.28846153846155,0.0
3089,343.0,1971.0,-185.28846153846155,0.0
3090,343.0,1883.0,-168.3653846153847,0.0
3091,343.0,1887.0,-169.1346153846155,0.0
3092,343.0,1897.0,-171.05769230769243,0.0
3093,343.0,1871.0,-166.05769230769243,0.0
3094,343.0,1890.0,-169.71153846153865,0.0
3095,343.0,1925.0,-176.4423076923078,0.0
3096,344.0,1916.0,-174.71153846153854,0.0
3097,344.0,1901.0,-171.82692307692315,0.0
3098,344.0,1899.0,-171.44230769230774,0.0
3099,344.0,1953.0,-181.8269230769231,0.0
3100,344.0,1897.0,-171.0576923076922,0.0
3101,344.0,1883.0,-168.36538461538473,0.0
3102,344.0,1900.0,-171.63461538461544,0.0
3103,344.0,2007.0,-192.21153846153845,0.0
3104,344.0,1890.0,-169.7115384615385,0.0
3105,345.0,1948.0,-180.86538461538467,0.0
3106,345.0,1903.0,-172.21153846153854,0.0
3107,345.0,1871.0,-166.05769230769232,0.0
3108,345.0,2036.0,-197.78846153846158,0.0
3109,345.0,2034.0,-197.40384615384613,0.0
3110,345.0,1976.0,-186.25000000000003,0.0
3111,345.0,1874.0,-166.63461538461542,0.0
3112,345.0,1887.0,-169.13461538461544,0.0
3113,345.0,1961.0,-183.36538461538476,0.0
3114,346.0,1895.0,-170.6730769230769,0.0
3115,346.0,1869.0,-165.67307692307708,0.0
3116,346.0,1982.0,-187.4038461538463,0.0
3117,346.0,1932.0,-177.78846153846166,0.0
3118,346.0,1961.0,-183.36538461538456,0.0
3119,346.0,1963.0,-183.74999999999997,0.0
3120,346.0,1886.0,-168.94230769230776,0.0
3121,346.0,1911.0,-173.7500000000001,0.0
3122,346.0,1984.0,-187.78846153846158,0.0
3123,347.0,1890.0,-169.71153846153862,0.0
3124,347.0,1883.0,-168.36538461538467,0.0
3125,347.0,1890.0,-169.7115384615386,0.0
3126,347.0,1897.0,-171.05769230769224,0.0
3127,347.0,1895.0,-170.6730769230769,0.0
3128,347.0,1869.0,-165.67307692307702,0.0
3129,347.0,1890.0,-169.71153846153868,0.0
3130,347.0,1892.0,-170.09615384615398,0.0
3131,347.0,2006.0,-192.01923076923083,0.0
3132,348.0,1869.0,-165.6730769230771,0.0
3133,348.0,1904.0,-172.40384615384613,0.0
3134,348.0,1887.0,-169.13461538461553,0.0
3135,348.0,1887.0,-169.1346153846155,0.0
3136,348.0,1985.0,-187.98076923076925,0.0
3137,348.0,1890.0,-169.71153846153848,0.0
3138,348.0,1874.0,-166.63461538461556,0.0
3139,348.0,1887.0,-169.13461538461542,0.0
3140,348.0,1869.0,-165.67307692307702,0.0
3141,349.0,1906.0,-172.7884615384616,0.0
3142,349.0,1906.0,-172.78846153846166,0.0
3143,349.0,1925.0,-176.44230769230776,0.0
3144,349.0,1896.0,-170.8653846153846,0.0
3145,349.0,1894.0,-170.4807692307693,0.0
3146,349.0,1871.0,-166.05769230769235,0.0
3147,349.0,1871.0,-166.05769230769232,0.0
3148,349.0,1900.0,-171.63461538461547,0.0
3149,349.0,1876.0,-167.01923076923083,0.0
3150,350.0,1964.0,-183.94230769230782,0.0
3151,350.0,1988.0,-188.55769230769238,0.0
3152,350.0,1933.0,-177.9807692307693,0.0
3153,350.0,1891.0,-169.90384615384627,0.0
3154,350.0,2037.0,-197.9807692307692,0.0
3155,350.0,1888.0,-169.32692307692312,0.0
3156,350.0,1914.0,-174.3269230769232,0.0
3157,350.0,2142.0,-218.173076923077,0.0
3158,350.0,1889.0,-169.51923076923072,0.0
3159,351.0,1897.0,-171.05769230769238,0.0
3160,351.0,1876.0,-167.01923076923086,0.0
3161,351.0,1896.0,-170.8653846153847,0.0
3162,351.0,1922.0,-175.86538461538467,0.0
3163,351.0,2333.0,-254.9038461538463,0.0
3164,351.0,1869.0,-165.67307692307708,0.0
3165,351.0,1909.0,-173.36538461538473,0.0
3166,351.0,1890.0,-169.71153846153857,0.0
3167,351.0,1896.0,-170.86538461538467,0.0
3168,352.0,1869.0,-165.67307692307705,0.0
3169,352.0,1888.0,-169.326923076923,0.0
3170,352.0,1946.0,-180.48076923076925,0.0
3171,352.0,1872.0,-166.25,0.0
3172,352.0,1917.0,-174.90384615384625,0.0
3173,352.0,1912.0,-173.9423076923078,0.0
3174,352.0,1925.0,-176.44230769230776,0.0
3175,352.0,1922.0,-175.86538461538464,0.0
3176,352.0,1869.0,-165.67307692307705,0.0
3177,353.0,1889.0,-169.5192307692308,0.0
3178,353.0,1895.0,-170.673076923077,0.0
3179,353.0,1892.0,-170.09615384615392,0.0
3180,353.0,1900.0,-171.6346153846154,0.0
3181,353.0,1896.0,-170.86538461538464,0.0
3182,353.0,1869.0,-165.67307692307705,0.0
3183,353.0,1889.0,-169.51923076923083,0.0
3184,353.0,1869.0,-165.67307692307696,0.0
3185,353.0,1890.0,-169.71153846153857,0.0
3186,354.0,1898.0,-171.24999999999997,0.0
3187,354.0,1872.0,-166.25,0.0
3188,354.0,1917.0,-174.90384615384625,0.0
3189,354.0,1909.0,-173.36538461538458,0.0
3190,354.0,1897.0,-171.05769230769235,0.0
3191,354.0,1961.0,-183.3653846153847,0.0
3192,354.0,1909.0,-173.3653846153846,0.0
3193,354.0,1869.0,-165.673076923077,0.0
3194,354.0,1876.0,-167.01923076923086,0.0
3195,355.0,1912.0,-173.9423076923078,0.0
3196,355.0,1963.0,-183.74999999999991,0.0
3197,355.0,1897.0,-171.05769230769226,0.0
3198,355.0,1894.0,-170.48076923076925,0.0
3199,355.0,1890.0,-169.71153846153854,0.0
3200,355.0,1895.0,-170.673076923077,0.0
3201,355.0,1890.0,-169.71153846153845,0.0
3202,355.0,1876.0,-167.0192307692308,0.0
3203,355.0,1897.0,-171.05769230769224,0.0
3204,356.0,1890.0,-169.7115384615386,0.0
3205,356.0,1896.0,-170.86538461538464,0.0
3206,356.0,1897.0,-171.05769230769232,0.0
3207,356.0,1889.0,-169.51923076923083,0.0
3208,356.0,1913.0,-174.13461538461544,0.0
3209,356.0,1890.0,-169.7115384615386,0.0
3210,356.0,1911.0,-173.74999999999997,0.0
3211,356.0,1890.0,-169.71153846153857,0.0
3212,356.0,1895.0,-170.67307692307696,0.0
3213,357.0,1892.0,-170.09615384615387,0.0
3214,357.0,1869.0,-165.67307692307702,0.0
3215,357.0,1988.0,-188.55769230769232,0.0
3216,357.0,1869.0,-165.673076923077,0.0
3217,357.0,1872.0,-166.24999999999994,0.0
3218,357.0,1890.0,-169.71153846153857,0.0
3219,357.0,1890.0,-169.71153846153857,0.0
3220,357.0,1872.0,-166.24999999999994,0.0
3221,357.0,1889.0,-169.5192307692308,0.0
3222,358.0,1894.0,-170.48076923076937,0.0
3223,358.0,1911.0,-173.75,0.0
3224,358.0,1887.0,-169.13461538461542,0.0
3225,358.0,1874.0,-166.6346153846155,0.0
3226,358.0,1869.0,-165.67307692307705,0.0
3227,358.0,2137.0,-217.21153846153834,0.0
3228,358.0,1932.0,-177.7884615384616,0.0
3229,358.0,1921.0,-175.6730769230769,0.0
3230,358.0,1905.0,-172.59615384615395,0.0
3231,359.0,1874.0,-166.6346153846154,0.0
3232,359.0,1874.0,-166.63461538461542,0.0
3233,359.0,1869.0,-165.67307692307708,0.0
3234,359.0,1869.0,-165.673076923077,0.0
3235,359.0,2098.0,-209.71153846153857,0.0
3236,359.0,2032.0,-197.0192307692309,0.0
3237,359.0,1909.0,-173.3653846153847,0.0
3238,359.0,1890.0,-169.71153846153862,0.0
3239,359.0,1892.0,-170.09615384615398,0.0
3240,360.0,1890.0,-169.7115384615386,0.0
3241,360.0,1890.0,-169.71153846153857,0.0
3242,360.0,1909.0,-173.36538461538473,0.0
3243,360.0,1869.0,-165.67307692307702,0.0
3244,360.0,1912.0,-173.94230769230785,0.0
3245,360.0,1890.0,-169.71153846153854,0.0
3246,360.0,1909.0,-173.36538461538467,0.0
3247,360.0,1890.0,-169.71153846153848,0.0
3248,360.0,1892.0,-170.0961538461539,0.0
3249,361.0,1914.0,-174.32692307692307,0.0
3250,361.0,1918.0,-175.09615384615392,0.0
3251,361.0,1903.0,-172.21153846153848,0.0
3252,361.0,1896.0,-170.8653846153847,0.0
3253,361.0,1894.0,-170.48076923076937,0.0
3254,361.0,1916.0,-174.71153846153857,0.0
3255,361.0,1869.0,-165.67307692307708,0.0
3256,361.0,1874.0,-166.63461538461542,0.0
3257,361.0,1890.0,-169.71153846153857,0.0
3258,362.0,1890.0,-169.71153846153857,0.0
3259,362.0,1890.0,-169.71153846153854,0.0
3260,362.0,1862.0,-164.32692307692318,0.0
3261,362.0,1857.0,-163.36538461538464,0.0
3262,362.0,1905.0,-172.59615384615387,0.0
3263,362.0,1871.0,-166.05769230769232,0.0
3264,362.0,1889.0,-169.51923076923083,0.0
3265,362.0,1871.0,-166.0576923076923,0.0
3266,362.0,1986.0,-188.17307692307696,0.0
3267,363.0,1948.0,-180.86538461538473,0.0
3268,363.0,1876.0,-167.0192307692309,0.0
3269,363.0,1888.0,-169.32692307692315,0.0
3270,363.0,1952.0,-181.63461538461544,0.0
3271,363.0,1894.0,-170.48076923076928,0.0
3272,363.0,1874.0,-166.63461538461556,0.0
3273,363.0,1887.0,-169.1346153846155,0.0
3274,363.0,1907.0,-172.98076923076934,0.0
3275,363.0,1901.0,-171.8269230769231,0.0
3276,364.0,1874.0,-166.63461538461547,0.0
3277,364.0,1907.0,-172.98076923076934,0.0
3278,364.0,1909.0,-173.36538461538467,0.0
3279,364.0,1951.0,-181.44230769230776,0.0
3280,364.0,1930.0,-177.4038461538462,0.0
3281,364.0,1922.0,-175.8653846153846,0.0
3282,364.0,1890.0,-169.71153846153848,0.0
3283,364.0,1857.0,-163.36538461538473,0.0
3284,364.0,1908.0,-173.17307692307693,0.0
3285,365.0,2061.0,-202.59615384615387,0.0
3286,365.0,1890.0,-169.7115384615386,0.0
3287,365.0,1888.0,-169.32692307692318,0.0
3288,365.0,1869.0,-165.67307692307688,0.0
3289,365.0,2022.0,-195.0961538461539,0.0
3290,365.0,1926.0,-176.63461538461547,0.0
3291,365.0,1909.0,-173.36538461538458,0.0
3292,365.0,2008.0,-192.40384615384616,0.0
3293,365.0,1890.0,-169.71153846153862,0.0
3294,366.0,1927.0,-176.8269230769232,0.0
3295,366.0,1901.0,-171.82692307692307,0.0
3296,366.0,1862.0,-164.3269230769231,0.0
3297,366.0,1897.0,-171.05769230769243,0.0
3298,366.0,1890.0,-169.71153846153862,0.0
3299,366.0,1888.0,-169.32692307692312,0.0
3300,366.0,2030.0,-196.63461538461527,0.0
3301,366.0,1872.0,-166.25,0.0
3302,366.0,1871.0,-166.05769230769238,0.0
3303,367.0,1890.0,-169.71153846153857,0.0
3304,367.0,2034.0,-197.40384615384625,0.0
3305,367.0,1922.0,-175.86538461538464,0.0
3306,367.0,1874.0,-166.63461538461547,0.0
3307,367.0,1958.0,-182.78846153846166,0.0
3308,367.0,1936.0,-178.55769230769232,0.0
3309,367.0,1890.0,-169.71153846153857,0.0
3310,367.0,1890.0,-169.7115384615385,0.0
3311,367.0,1869.0,-165.67307692307713,0.0
3312,368.0,1907.0,-172.9807692307693,0.0
3313,368.0,1907.0,-172.98076923076928,0.0
3314,368.0,1874.0,-166.6346153846154,0.0
3315,368.0,1881.0,-167.9807692307692,0.0
3316,368.0,1944.0,-180.09615384615387,0.0
3317,368.0,1890.0,-169.71153846153854,0.0
3318,368.0,1862.0,-164.32692307692312,0.0
3319,368.0,1876.0,-167.01923076923092,0.0
3320,368.0,1888.0,-169.32692307692315,0.0
3321,369.0,1900.0,-171.63461538461547,0.0
3322,369.0,1898.0,-171.2500000000001,0.0
3323,369.0,1847.0,-161.44230769230782,0.0
3324,369.0,1890.0,-169.71153846153848,0.0
3325,369.0,1890.0,-169.71153846153848,0.0
3326,369.0,1888.0,-169.32692307692312,0.0
3327,369.0,1890.0,-169.71153846153862,0.0
3328,369.0,1893.0,-170.28846153846155,0.0
3329,369.0,1872.0,-166.24999999999997,0.0
3330,370.0,1877.0,-167.2115384615385,0.0
3331,370.0,1940.0,-179.32692307692315,0.0
3332,370.0,1890.0,-169.7115384615385,0.0
3333,370.0,1909.0,-173.36538461538473,0.0
3334,370.0,1869.0,-165.67307692307693,0.0
3335,370.0,1957.0,-182.5961538461539,0.0
3336,370.0,1869.0,-165.673076923077,0.0
3337,370.0,1892.0,-170.09615384615398,0.0
3338,370.0,1865.0,-164.90384615384622,0.0
3339,371.0,1933.0,-177.98076923076923,0.0
3340,371.0,1890.0,-169.71153846153848,0.0
3341,371.0,1869.0,-165.67307692307705,0.0
3342,371.0,1869.0,-165.67307692307705,0.0
3343,371.0,1876.0,-167.01923076923097,0.0
3344,371.0,1892.0,-170.096153846154,0.0
3345,371.0,1909.0,-173.3653846153846,0.0
3346,371.0,1890.0,-169.7115384615385,0.0
3347,371.0,1869.0,-165.67307692307705,0.0
3348,372.0,1890.0,-169.71153846153857,0.0
3349,372.0,1929.0,-177.2115384615386,0.0
3350,372.0,1916.0,-174.71153846153842,0.0
3351,372.0,1897.0,-171.05769230769243,0.0
3352,372.0,1869.0,-165.67307692307702,0.0
3353,372.0,1869.0,-165.67307692307708,0.0
3354,372.0,1894.0,-170.48076923076934,0.0
3355,372.0,1872.0,-166.25,0.0
3356,372.0,1892.0,-170.0961538461539,0.0
3357,373.0,1877.0,-167.21153846153848,0.0
3358,373.0,1890.0,-169.71153846153854,0.0
3359,373.0,1907.0,-172.98076923076928,0.0
3360,373.0,1907.0,-172.9807692307693,0.0
3361,373.0,1888.0,-169.32692307692304,0.0
3362,373.0,1907.0,-172.98076923076937,0.0
3363,373.0,2186.0,-226.63461538461544,0.0
3364,373.0,2151.0,-219.90384615384613,0.0
3365,373.0,1869.0,-165.67307692307713,0.0
3366,374.0,1898.0,-171.24999999999997,0.0
3367,374.0,1872.0,-166.25,0.0
3368,374.0,1918.0,-175.09615384615387,0.0
3369,374.0,1890.0,-169.71153846153848,0.0
3370,374.0,2063.0,-202.98076923076943,0.0
3371,374.0,1999.0,-190.67307692307705,0.0
3372,374.0,1888.0,-169.32692307692312,0.0
3373,374.0,1895.0,-170.67307692307693,0.0
3374,374.0,1892.0,-170.09615384615387,0.0
3375,375.0,1911.0,-173.75000000000003,0.0
3376,375.0,1929.0,-177.21153846153865,0.0
3377,375.0,2206.0,-230.48076923076934,0.0
3378,375.0,1869.0,-165.67307692307702,0.0
3379,375.0,2197.0,-228.75000000000003,0.0
3380,375.0,1889.0,-169.51923076923092,0.0
3381,375.0,1869.0,-165.67307692307705,0.0
3382,375.0,1892.0,-170.09615384615395,0.0
3383,375.0,1888.0,-169.32692307692315,0.0
3384,376.0,1874.0,-166.63461538461547,0.0
3385,376.0,1927.0,-176.8269230769232,0.0
3386,376.0,1869.0,-165.673076923077,0.0
3387,376.0,1890.0,-169.71153846153854,0.0
3388,376.0,1889.0,-169.51923076923083,0.0
3389,376.0,1869.0,-165.67307692307702,0.0
3390,376.0,1913.0,-174.13461538461544,0.0
3391,376.0,1890.0,-169.71153846153862,0.0
3392,376.0,1890.0,-169.7115384615386,0.0
3393,377.0,1898.0,-171.25000000000003,0.0
3394,377.0,1890.0,-169.71153846153845,0.0
3395,377.0,1869.0,-165.67307692307702,0.0
3396,377.0,1874.0,-166.63461538461547,0.0
3397,377.0,1860.0,-163.9423076923078,0.0
3398,377.0,1869.0,-165.67307692307705,0.0
3399,377.0,1888.0,-169.32692307692312,0.0
3400,377.0,1869.0,-165.67307692307702,0.0
3401,377.0,2055.0,-201.44230769230765,0.0
3402,378.0,1984.0,-187.7884615384616,0.0
3403,378.0,1869.0,-165.67307692307696,0.0
3404,378.0,2067.0,-203.7499999999999,0.0
3405,378.0,1869.0,-165.67307692307702,0.0
3406,378.0,1897.0,-171.05769230769232,0.0
3407,378.0,1931.0,-177.59615384615384,0.0
3408,378.0,1938.0,-178.94230769230774,0.0
3409,378.0,1890.0,-169.7115384615386,0.0
3410,378.0,1888.0,-169.32692307692312,0.0
3411,379.0,1921.0,-175.67307692307682,0.0
3412,379.0,1890.0,-169.71153846153854,0.0
3413,379.0,1933.0,-177.9807692307693,0.0
3414,379.0,1857.0,-163.36538461538464,0.0
3415,379.0,1874.0,-166.63461538461544,0.0
3416,379.0,1890.0,-169.7115384615386,0.0
3417,379.0,1890.0,-169.71153846153862,0.0
3418,379.0,1890.0,-169.71153846153842,0.0
3419,379.0,2056.0,-201.63461538461544,0.0
3420,380.0,1874.0,-166.6346153846155,0.0
3421,380.0,1902.0,-172.0192307692308,0.0
3422,380.0,1890.0,-169.7115384615386,0.0
3423,380.0,1890.0,-169.71153846153862,0.0
3424,380.0,1952.0,-181.63461538461544,0.0
3425,380.0,1860.0,-163.94230769230774,0.0
3426,380.0,1869.0,-165.673076923077,0.0
3427,380.0,1890.0,-169.7115384615386,0.0
3428,380.0,1890.0,-169.71153846153848,0.0
3429,381.0,1890.0,-169.71153846153854,0.0
3430,381.0,1890.0,-169.71153846153854,0.0
3431,381.0,1931.0,-177.59615384615378,0.0
3432,381.0,1922.0,-175.8653846153847,0.0
3433,381.0,1890.0,-169.71153846153848,0.0
3434,381.0,1890.0,-169.71153846153862,0.0
3435,381.0,1888.0,-169.32692307692312,0.0
3436,381.0,1909.0,-173.36538461538476,0.0
3437,381.0,1847.0,-161.4423076923078,0.0
3438,382.0,1871.0,-166.0576923076923,0.0
3439,382.0,1890.0,-169.71153846153842,0.0
3440,382.0,1874.0,-166.63461538461544,0.0
3441,382.0,1876.0,-167.01923076923097,0.0
3442,382.0,1897.0,-171.05769230769243,0.0
3443,382.0,1869.0,-165.67307692307696,0.0
3444,382.0,1978.0,-186.63461538461542,0.0
3445,382.0,2006.0,-192.01923076923077,0.0
3446,382.0,1987.0,-188.36538461538473,0.0
3447,383.0,1898.0,-171.25000000000009,0.0
3448,383.0,1888.0,-169.32692307692312,0.0
3449,383.0,1960.0,-183.173076923077,0.0
3450,383.0,1860.0,-163.94230769230774,0.0
3451,383.0,1875.0,-166.82692307692312,0.0
3452,383.0,1922.0,-175.8653846153847,0.0
3453,383.0,1945.0,-180.28846153846163,0.0
3454,383.0,1869.0,-165.67307692307696,0.0
3455,383.0,2153.0,-220.2884615384617,0.0
3456,384.0,1938.0,-178.94230769230774,0.0
3457,384.0,1869.0,-165.67307692307702,0.0
3458,384.0,1922.0,-175.8653846153847,0.0
3459,384.0,1882.0,-168.1730769230769,0.0
3460,384.0,1972.0,-185.4807692307694,0.0
3461,384.0,1961.0,-183.3653846153846,0.0
3462,384.0,1871.0,-166.05769230769232,0.0
3463,384.0,1888.0,-169.32692307692312,0.0
3464,384.0,1890.0,-169.71153846153845,0.0
3465,385.0,1889.0,-169.51923076923083,0.0
3466,385.0,1872.0,-166.2500000000001,0.0
3467,385.0,1888.0,-169.32692307692318,0.0
3468,385.0,1869.0,-165.67307692307696,0.0
3469,385.0,1931.0,-177.59615384615378,0.0
3470,385.0,2016.0,-193.9423076923076,0.0
3471,385.0,1890.0,-169.7115384615384,0.0
3472,385.0,1900.0,-171.63461538461547,0.0
3473,385.0,1937.0,-178.74999999999994,0.0
3474,386.0,1890.0,-169.71153846153857,0.0
3475,386.0,1985.0,-187.9807692307692,0.0
3476,386.0,2017.0,-194.13461538461553,0.0
3477,386.0,1890.0,-169.71153846153842,0.0
3478,386.0,1890.0,-169.71153846153842,0.0
3479,386.0,1890.0,-169.7115384615386,0.0
3480,386.0,1988.0,-188.55769230769252,0.0
3481,386.0,1871.0,-166.05769230769232,0.0
3482,386.0,1874.0,-166.6346153846155,0.0
3483,387.0,1869.0,-165.67307692307705,0.0
3484,387.0,1890.0,-169.7115384615385,0.0
3485,387.0,1922.0,-175.86538461538458,0.0
3486,387.0,1913.0,-174.1346153846154,0.0
3487,387.0,1890.0,-169.71153846153857,0.0
3488,387.0,1890.0,-169.7115384615384,0.0
3489,387.0,1890.0,-169.71153846153848,0.0
3490,387.0,1897.0,-171.0576923076923,0.0
3491,387.0,1900.0,-171.63461538461544,0.0
3492,388.0,1890.0,-169.71153846153845,0.0
3493,388.0,1897.0,-171.05769230769243,0.0
3494,388.0,1890.0,-169.71153846153857,0.0
3495,388.0,1860.0,-163.94230769230776,0.0
3496,388.0,1912.0,-173.9423076923077,0.0
3497,388.0,1889.0,-169.5192307692308,0.0
3498,388.0,1913.0,-174.13461538461547,0.0
3499,388.0,1890.0,-169.71153846153857,0.0
